-0.20786645	0.2527117	0.25716493	-0.26531976	-0.27352	0.19734177	0.258898	0.28745717	0.22815433	0.2681732	-0.26549643	0.28150865	0.2353817	-0.23511223	-0.027752582	0.1724535
-0.0395326	0.016929066	-0.01369528	-0.020465864	0.010878887	0.01488646	0.029105602	-0.04064145	0.028120857	0.027758699	0.01744219	-0.058073632	0.013025273	-0.0025696498	0.05139483	-0.03346158
-0.10933572	0.1414242	0.1607678	-0.11208363	-0.15162547	0.12672473	0.15607573	0.16052493	0.13441207	0.10684867	-0.11684059	0.14419632	0.09365913	-0.16144086	-0.015182363	0.080280416
0.17419778	-0.12247994	-0.16693565	0.107357025	0.1437449	-0.11484646	-0.105944425	-0.14898348	-0.09505784	-0.1726	0.18861115	-0.13967845	-0.14813133	0.13076419	0.18379633	-0.17618226
0.1513274	-0.08999447	-0.16168003	0.08667209	0.08920313	-0.095009945	-0.13091992	-0.11128023	-0.1394077	-0.08424958	0.104162164	-0.10553234	-0.14395452	0.1087077	0.17689784	-0.10198033
-0.11470744	0.111626506	0.06473068	-0.15465295	-0.080676146	0.07604959	0.082662605	0.12035652	0.055941526	0.081917614	-0.0660972	0.12079624	0.076194346	-0.08388116	-0.11506269	0.04877185
0.16702875	-0.18925992	-0.19229834	0.17753023	0.12537497	-0.13621934	-0.1381242	-0.13713717	-0.18461838	-0.14331885	0.17608659	-0.20213	-0.121467866	0.16110517	0.29745826	-0.14209823
0.08811798	-0.117273495	-0.16773723	0.12735747	0.10116742	-0.11559571	-0.12902948	-0.08196591	-0.079401575	-0.13316783	0.11294843	-0.14103857	-0.14556903	0.117885746	0.2477532	-0.11951286
-0.117725335	0.15691373	0.13331863	-0.15161118	-0.17701907	0.117693216	0.09246863	0.15457742	0.12438603	0.13556239	-0.14700139	0.15417226	0.09096334	-0.09203586	-0.042480346	0.1330379
-0.105358854	0.16829593	0.21434112	-0.119987026	-0.13540234	0.19322859	0.1716809	0.21388324	0.15952502	0.20565662	-0.17649578	0.2151629	0.15733233	-0.13222468	-0.062403064	0.20319201
0.5239227	-0.5609078	-0.6232666	0.61444694	0.59153175	-0.5567967	-0.6910239	-0.57900935	-0.60990655	-0.53604454	0.6141301	-0.6531444	-0.6371011	0.57926583	0.8557374	-0.62293285
0.34283534	-0.35771385	-0.35833287	0.26252347	0.34329543	-0.2602415	-0.36239204	-0.34173784	-0.35173115	-0.33250356	0.33065856	-0.29890653	-0.34872273	0.28781122	0.4580744	-0.37648836
0.087117836	-0.010204705	-0.06457925	0.07312021	0.0656991	-0.010033591	-0.02809591	-0.072102636	-0.01769848	-0.013328152	0.08694514	-0.08863616	-0.031405207	0.0414297	0.13796788	-0.09052633
0.07881627	-0.04498826	-0.123823814	0.06932357	0.083387814	-0.11771653	-0.059664898	-0.07971443	-0.09241316	-0.076846465	0.113297306	-0.10627117	-0.11663641	0.11622904	0.10530385	-0.097231925
0.06636884	-0.025333084	0.035349667	-0.014718428	0.041470334	-0.038513184	0.015299681	-0.011164774	-0.045250323	-0.050159518	-0.011115623	0.013656111	-0.02265092	0.0596534	-0.061703756	0.045423668
0.27060115	-0.27180448	-0.3311729	0.2614375	0.3395635	-0.31362504	-0.26427466	-0.29447284	-0.32413286	-0.28644472	0.27783963	-0.2536143	-0.29842764	0.25514892	0.57985806	-0.32614934
-0.3880397	0.45351148	0.38077843	-0.37708876	-0.41521144	0.38291085	0.40325984	0.40053877	0.4555211	0.4184395	-0.44075784	0.4033702	0.40006825	-0.4001688	-0.32647142	0.36552078
-0.49893558	0.48231933	0.5174129	-0.46918082	-0.515236	0.5233495	0.5596102	0.52262866	0.47506982	0.54452026	-0.50823075	0.5124234	0.54836583	-0.4769828	-0.2761414	0.48195928
0.5074754	-0.5941857	-0.5660115	0.6155574	0.5530859	-0.55260956	-0.68658763	-0.60644394	-0.5526565	-0.58772695	0.5574549	-0.6648584	-0.69269156	0.5890039	0.749728	-0.571978
-0.2638725	0.23313577	0.22333333	-0.21330474	-0.1261267	0.26581863	0.25855067	0.17535391	0.18752988	0.19284481	-0.20675491	0.18563816	0.21157743	-0.21634246	0.16116312	0.08096465
-0.025912143	-0.06455494	-0.055719454	-0.0060107065	0.06413012	-0.0036699192	-0.031303864	-0.056756128	-0.06722077	-0.0049714367	0.08727957	-0.07008508	-0.055630937	0.0048661754	0.3497897	-0.105821945
0.2685551	-0.30152515	-0.25193778	0.24788241	0.24902125	-0.24637054	-0.29191765	-0.2790878	-0.28992477	-0.275141	0.32413068	-0.2887682	-0.24738842	0.24699841	0.34318984	-0.26134303
0.38319638	-0.45517164	-0.4155245	0.43759027	0.42403933	-0.41707188	-0.4974022	-0.44641703	-0.42224717	-0.3981089	0.4915402	-0.41279542	-0.44733074	0.435629	0.64559454	-0.4390709
0.06212899	-0.1223227	-0.04956729	0.12895979	0.07920354	-0.10311558	-0.07832495	-0.11568547	-0.07400235	-0.1630479	0.07512046	-0.07123741	-0.06801333	0.14106217	0.31114018	-0.14695242
0.11658033	-0.11294026	-0.18922123	0.15558118	0.12923576	-0.16617693	-0.13590969	-0.09438997	-0.1581669	-0.12013979	0.12890469	-0.147725	-0.12950078	0.17358957	0.354528	-0.20650348
-0.3290328	0.36783612	0.3220248	-0.32222825	-0.29870704	0.38470381	0.39087543	0.36577985	0.40070724	0.4060709	-0.3708674	0.35566813	0.4179905	-0.36280254	-0.18709204	0.36883137
-0.094403066	0.08486851	0.040762354	-0.04801167	-0.039709985	0.098580465	0.118470125	0.077396415	0.04212004	0.051824953	-0.03584256	0.096139975	0.030770283	-0.021744244	0.09562697	0.0895176
-0.3669877	0.31178665	0.33086896	-0.3001654	-0.31586456	0.29341343	0.31772462	0.32087886	0.2934124	0.34514847	-0.34005842	0.3639538	0.31719506	-0.35987508	-0.081990734	0.332115
-0.01625043	0.06672243	0.05384699	-0.042858046	-0.011022411	0.07947382	0.06753	0.06082826	0.029798301	0.031469155	-0.01195199	0.033393905	0.08523549	-0.04016155	0.17402862	0.021418946
0.7022838	-0.7438217	-0.7488471	0.72533655	0.6991763	-0.72077286	-0.78080213	-0.70171845	-0.6927578	-0.7420805	0.7540703	-0.6985864	-0.6966084	0.7716423	0.83643293	-0.74323356
0.28491652	-0.2674352	-0.24526872	0.3217541	0.27042457	-0.32574278	-0.26878017	-0.3287011	-0.28741297	-0.26575387	0.2963885	-0.2996281	-0.2855214	0.2686547	0.45061386	-0.3116696
0.36757785	-0.4111112	-0.4093496	0.33736548	0.3708528	-0.34219024	-0.4169691	-0.34631783	-0.34290287	-0.3472177	0.3590793	-0.41598332	-0.35402748	0.36647236	0.6745519	-0.4027588
0.24658835	-0.29237738	-0.24425474	0.22102098	0.19478418	-0.21724306	-0.2536312	-0.26067936	-0.2662394	-0.19124214	0.26980355	-0.29166746	-0.2573375	0.2621431	0.24424806	-0.22207576
-0.13545689	0.11814247	0.095962204	-0.084401034	-0.11489445	0.1475808	0.10499416	0.12413585	0.14618187	0.17272183	-0.1574674	0.14064808	0.15290911	-0.12530138	0.004676254	0.13618067
-0.0076342085	0.02984204	-0.01779963	-0.06148591	-0.00025414705	0.009530347	0.044262484	0.021977164	0.06687537	0.026564369	-0.029637313	0.021829141	0.05155918	-0.075640015	0.008221779	0.03813675
-0.33835045	0.363169	0.40144077	-0.39637432	-0.35658664	0.38167977	0.43431026	0.3542062	0.3705184	0.34513864	-0.40217406	0.38609833	0.37078685	-0.36383128	-0.3264429	0.36863932
-0.19158576	0.27213514	0.2045304	-0.21481839	-0.2014952	0.23810925	0.21784408	0.23935696	0.2549794	0.2869348	-0.2303151	0.2747661	0.27848396	-0.22862466	-0.21369384	0.26945433
0.2937554	-0.30857316	-0.2808915	0.29973552	0.27511734	-0.26517564	-0.2724179	-0.30866772	-0.27745086	-0.25180033	0.27176702	-0.27640662	-0.33216968	0.26087397	0.34658518	-0.3242265
0.009681262	0.027417963	-0.027493967	0.04953388	0.044032056	-0.009030983	0.012225853	0.03298744	0.022930427	0.027311498	0.048460007	0.017023033	0.01524095	-0.021561587	0.053758644	-0.018607447
-0.079511635	0.12680468	0.1388805	-0.09248393	-0.15222119	0.088413894	0.13573197	0.15186282	0.13653427	0.12979107	-0.08826587	0.09354296	0.14760175	-0.08156626	0.013270157	0.10031727
0.1694753	-0.13630891	-0.09298626	0.087910704	0.14468583	-0.16099095	-0.111901246	-0.10218274	-0.17352971	-0.088028945	0.10932849	-0.15070437	-0.10532762	0.14845875	0.18977508	-0.11248405
0.06361989	-0.08660148	-0.060535457	0.053770356	0.12913091	-0.106232144	-0.06542694	-0.07746537	-0.0197125	-0.12436337	0.11085065	-0.107785426	-0.05578177	0.009327627	0.35358632	-0.14025256
-0.1204992	0.12020333	0.12354905	-0.08623986	-0.082617156	0.11017479	0.0876866	0.11668123	0.07426897	0.11590552	-0.053262748	0.056362357	0.09433324	-0.08351191	-0.013923073	0.08197913
0.37339056	-0.34331238	-0.3359354	0.30614865	0.3431121	-0.32910398	-0.3127692	-0.36216885	-0.29842165	-0.2962763	0.32059819	-0.3596268	-0.32884476	0.2901401	0.50759816	-0.37972867
-0.1349442	0.07059847	0.05176262	-0.10607693	-0.13058333	0.06723469	0.13719733	0.050123665	0.11045139	0.06343868	-0.048642185	0.099048965	0.04000768	-0.058297973	0.13042678	0.09605072
0.34897393	-0.3178914	-0.26641276	0.30085582	0.28190005	-0.27635357	-0.3518894	-0.32061148	-0.29529855	-0.27114412	0.31694514	-0.28217795	-0.2820371	0.35584277	0.41593194	-0.29844463
0.31905884	-0.25134337	-0.3086617	0.27088222	0.31596035	-0.28017175	-0.2806333	-0.25098673	-0.3322519	-0.33871388	0.30778918	-0.3005722	-0.26299894	0.30277464	0.4390518	-0.30182156
0.031806987	-0.039246783	-0.036713365	0.0012157203	0.04919479	-0.028682785	0.0022043714	-0.022013646	0.0024060584	-0.03380068	0.07367561	-0.07510079	-0.06602403	0.056438666	0.14773436	-0.068771414
-0.22571532	0.28373367	0.2687988	-0.2595245	-0.21665679	0.2372983	0.3239407	0.22490478	0.21101761	0.23428747	-0.25706255	0.32091177	0.31679532	-0.2299081	0.037829634	0.1898605
-0.04862628	-0.020268619	-0.017775973	0.026658194	0.0035871053	-0.024510698	-0.04804432	-0.025667544	-0.035101052	0.045514353	0.015100512	-0.026196731	0.0006519285	0.006531565	0.009636136	0.048599947
-0.2044414	0.27762786	0.20338376	-0.22231723	-0.18557577	0.22468278	0.22346458	0.23499896	0.26420012	0.27884305	-0.22257262	0.24513496	0.20958622	-0.20750791	-0.06648427	0.19209465
-0.16811985	0.14208974	0.18046962	-0.1760102	-0.13356714	0.18765537	0.20803644	0.13271184	0.14121772	0.1771968	-0.13406849	0.15507732	0.18979993	-0.15801638	-0.15318	0.15152694
0.045092538	-0.05968294	-0.08883362	0.050463647	0.036183096	-0.056582026	-0.058371615	-0.099533506	-0.091224894	-0.03293012	0.09264858	-0.12338132	-0.08399257	0.09089259	0.055445034	-0.10367844
-0.16625236	0.16904312	0.2099121	-0.17755316	-0.14723895	0.22487597	0.22917616	0.22740361	0.22444499	0.23035283	-0.15598875	0.18616953	0.1855951	-0.24588363	-0.068409495	0.18724896
-0.083644316	0.0073929937	0.0024570904	-0.06385331	-0.04063428	0.020904051	0.03206414	0.027935304	0.029453212	0.0606135	-0.033207055	0.07543358	0.07905747	-0.031641245	0.15659896	-0.032042947
-0.28189594	0.26345178	0.24732521	-0.27443403	-0.23442447	0.2313071	0.28039354	0.2926391	0.2719816	0.23667417	-0.22577232	0.25908002	0.2445633	-0.25098035	-0.09654533	0.22345282
-0.004853538	0.0025789458	-0.014720647	0.016951615	0.008876464	-0.03361311	-0.0532095	-0.017613672	0.01650339	0.0131900115	0.005714906	-0.00038160934	-0.03273875	0.043261044	0.10093921	-0.05751952
0.051046755	-0.03932036	-0.044030808	0.024602951	0.023510804	-0.0567947	-0.014657494	-0.04675384	-0.012165112	-0.099437356	0.038768467	-0.061237745	-0.07132768	0.07901461	0.2272795	-0.078740716
0.33731586	-0.37169808	-0.3616588	0.34550205	0.34989816	-0.32564616	-0.40902704	-0.39245337	-0.39072812	-0.33456397	0.403523	-0.32863015	-0.36899176	0.3611072	0.4201431	-0.40866774
-0.24343212	0.21260718	0.19323824	-0.1771784	-0.2467931	0.2090526	0.20508598	0.16906533	0.24982671	0.1570457	-0.2139936	0.20996633	0.22569525	-0.23147435	-0.16467534	0.20972486
0.008462595	-0.07815336	-0.10044829	0.038601283	0.012119809	-0.009621708	-0.041111108	-0.052526705	-0.006181328	-0.013284408	0.0062816045	-0.025324235	-0.013205885	0.101734556	0.099583685	-0.0011366762
0.6012499	-0.6599053	-0.65640867	0.6135353	0.6106233	-0.58700174	-0.6522124	-0.65101343	-0.6431967	-0.6232693	0.5966527	-0.64992565	-0.6654285	0.58524424	0.6157432	-0.6126815
-0.28117225	0.26543358	0.24912459	-0.23941913	-0.23246567	0.2617875	0.2657816	0.27251142	0.2153069	0.2847497	-0.23434062	0.26517192	0.24808116	-0.22569688	-0.007984389	0.21416129
0.19689752	-0.19674228	-0.1309855	0.115298025	0.17256661	-0.14944507	-0.20971754	-0.20121461	-0.19534223	-0.17019138	0.10906528	-0.20192759	-0.15959327	0.18883932	0.25904292	-0.17792484
0.024703901	-0.020036755	-0.04170123	-0.030472683	0.0054217833	0.039706487	-0.034116015	-0.012817563	-0.035656035	-0.03933875	0.00807242	-0.027903326	0.004277233	0.03979601	0.044349227	0.037864264
-0.053373374	-0.008488927	0.044185076	-0.031112185	-0.018230973	0.055594314	0.019145818	0.044094764	-0.001531687	0.048802886	-0.049365863	-0.020463746	-0.0053541427	0.011867971	-0.058941454	0.08139513
-0.3128854	0.29591787	0.35194173	-0.38699603	-0.31002417	0.3572786	0.35839394	0.38857183	0.37637386	0.34154508	-0.35171688	0.37610486	0.31803185	-0.32630333	-0.14772715	0.2937639
-0.24842282	0.22749688	0.18905972	-0.2836932	-0.20205867	0.25834572	0.2439772	0.27414635	0.19623768	0.2767494	-0.242631	0.25078592	0.2468141	-0.24373776	0.079544775	0.22159845
-0.1248868	0.13451454	0.13904157	-0.17800738	-0.10805991	0.09293954	0.12134415	0.12900262	0.13758838	0.13628022	-0.104431435	0.13123271	0.10858186	-0.1881707	0.09368869	0.06429705
-0.30442142	0.31846285	0.34305856	-0.2964091	-0.35051826	0.36866835	0.34359342	0.3345191	0.32904455	0.33782923	-0.3589429	0.38295138	0.35493195	-0.28797963	-0.0046394207	0.2797643
-0.06963176	-0.030073673	-0.010307085	0.011009608	-0.028595537	0.057786345	-0.023012599	-0.03438714	0.06898558	0.017482327	0.01369101	0.024655167	-0.027948426	0.013260707	0.09081384	-0.0090100765
-0.03267851	0.08610513	0.023772009	-0.07355058	-0.019290214	0.0042165406	0.06968728	0.07511792	0.042920925	0.05039478	-0.05986534	0.08097036	0.057052996	-0.0036118787	0.058357146	-0.015309338
-0.22729246	0.21837753	0.26976526	-0.29916868	-0.21104242	0.2940191	0.2987821	0.24916552	0.26160923	0.22255848	-0.2741897	0.26611888	0.24268278	-0.27961367	0.1042897	0.21714607
-0.16394116	0.19684087	0.109946	-0.15956554	-0.16813947	0.16875339	0.16823699	0.13047992	0.15029897	0.1728846	-0.1757175	0.13184753	0.14640301	-0.124211565	-0.013218049	0.1494079
0.126973	-0.14376886	-0.1846764	0.1608973	0.17413273	-0.13777968	-0.18280408	-0.1349038	-0.18095466	-0.16413526	0.12357277	-0.15837677	-0.18660697	0.13719873	0.46026564	-0.23314588
-0.27884248	0.30835405	0.26849487	-0.28475067	-0.249758	0.34425646	0.31749445	0.3396305	0.27688476	0.35193163	-0.29559076	0.30633187	0.2875063	-0.28328568	-0.09793676	0.24528193
-0.00629469	-0.07365391	-0.034539692	0.038830943	0.074086875	-0.058260795	-0.01936822	-0.08132651	-0.017719816	-0.04057642	0.07003981	-0.0773831	0.0013711799	0.043254133	0.21461597	-0.024561787
0.05009245	-0.10176627	-0.10749471	0.10765662	0.098403096	-0.083101	-0.036301773	-0.056268685	-0.03466771	-0.100190684	0.12813902	-0.090931386	-0.12063916	0.06837311	0.25792813	-0.15161954
0.22092111	-0.15451388	-0.17605282	0.18797873	0.19898464	-0.14901707	-0.18637347	-0.23949797	-0.19943742	-0.15047584	0.20759915	-0.17438991	-0.22895575	0.23402457	0.4167927	-0.22441146
-0.06463977	0.07334696	0.16481043	-0.16659844	-0.14237155	0.09652841	0.1166411	0.13519526	0.1452846	0.10512366	-0.091140024	0.116260916	0.10104286	-0.09296505	-0.07457824	0.114983015
0.56018513	-0.55505705	-0.6090168	0.61284655	0.55779546	-0.58248264	-0.68772817	-0.553489	-0.60424316	-0.63181704	0.58348125	-0.6075156	-0.58295965	0.6144307	0.788311	-0.5512216
0.05292985	-0.054270983	-0.03071191	0.11797903	0.036700938	-0.053832106	-0.08673687	-0.07818772	-0.12890622	-0.11471398	0.040446173	-0.07121637	-0.105943404	0.10910807	-0.048709095	-0.024507435
-0.26218143	0.19228856	0.21031988	-0.23629983	-0.17534469	0.21906999	0.32611716	0.18952444	0.19824696	0.21768624	-0.19043703	0.28009987	0.2567635	-0.24943918	0.2714348	0.12157325
0.021305641	0.04623893	0.06542815	0.024178524	-0.015547179	0.053256847	0.0814403	0.029259566	0.046317957	-0.0122833885	-0.05822652	0.058845453	0.027578773	-0.037856225	0.04985536	-0.023244377
0.048612453	-0.08597193	-0.09797875	0.086242855	0.046497986	-0.080684535	-0.04104398	-0.10979526	-0.10035444	-0.078361765	0.030779703	-0.11100956	-0.05290961	0.102086864	0.11868596	-0.09056456
-0.035336014	0.014746984	0.041166514	0.033289153	-0.0063776323	-0.022511391	0.037309714	-0.0100776525	-0.027849263	-0.0061687287	0.01404067	0.03345449	-0.025575183	-0.027482135	0.08459252	-0.016987529
-0.25627744	0.24561729	0.32231882	-0.31502512	-0.29631543	0.32349104	0.31168118	0.3232101	0.23748171	0.27349848	-0.28714988	0.25279057	0.25648683	-0.27385032	-0.1446697	0.22470653
-0.23608387	0.2678742	0.22178221	-0.31341627	-0.21684393	0.22971065	0.2502748	0.24064705	0.25997573	0.28415155	-0.27053276	0.29930866	0.32333004	-0.22869487	-0.15786265	0.25456563
-0.6888061	0.7648283	0.71051776	-0.78174704	-0.7053186	0.73098123	0.77628785	0.7072597	0.7779356	0.7367492	-0.73160434	0.7228495	0.7738811	-0.6975913	-0.5479298	0.678988
0.051348753	-0.06595065	-0.090023585	0.07670658	0.037807062	-0.107815415	-0.09571205	-0.03651311	-0.06491142	-0.12358011	0.0996392	-0.09215982	-0.11498196	0.08434605	0.16160691	-0.060961243
0.084430315	-0.11276438	-0.026944453	0.048626255	0.063120164	-0.065231085	-0.07265335	-0.032498997	-0.093041494	-0.11199572	0.03781779	-0.08594866	-0.0930667	0.026288774	0.27097988	-0.08860124
0.24806494	-0.2968622	-0.24821416	0.30877256	0.23051722	-0.28130594	-0.32979155	-0.25123987	-0.2776821	-0.260436	0.2678681	-0.2580145	-0.24985597	0.3028467	0.25955948	-0.22840683
0.0026768383	0.0616883	-0.032807287	0.024226042	-0.005849651	-0.00441705	0.012454001	0.003042742	0.030409493	0.039773453	-0.0101412535	-0.012127095	0.022601007	-0.024638478	0.07086603	-0.03982961
-0.110526495	0.05653197	0.0101555195	-0.083829395	-0.006173016	0.06271971	0.041130397	0.09298854	0.051803548	0.09273621	-0.051991466	0.08831659	0.040458273	-0.02225347	0.19948263	0.040571935
0.14936957	-0.13501506	-0.19575481	0.15308939	0.11629137	-0.15706591	-0.14577581	-0.18549842	-0.20194966	-0.13914771	0.18391992	-0.16765465	-0.12397549	0.12152369	0.029642113	-0.11489362
0.35482758	-0.36855528	-0.4287965	0.43684968	0.44369677	-0.385207	-0.46026456	-0.3672391	-0.36928397	-0.4058671	0.41687125	-0.39913604	-0.3583652	0.41245192	0.51356214	-0.36250138
0.00016132832	-0.0587307	-0.016180964	-0.010886308	-0.0075572594	-0.0011042126	-0.063107334	-0.031982806	-0.027318489	-0.02211099	0.07171925	0.0092725	-0.013709997	-0.015294786	0.083546124	0.0036824686
0.01737526	0.004183122	0.055551067	0.020270055	0.034726877	0.017347116	0.036754396	-0.03580706	-0.026552258	0.036650315	-0.012037003	0.0054071764	0.018359762	-0.059444524	0.06944064	0.027324805
-0.053906836	0.039158277	0.032778326	0.032215275	-0.018903645	0.027357526	0.0034354574	0.062393147	-0.009066678	0.075807	-0.033018198	-0.020594284	0.052409817	0.024933092	0.20375882	-0.011740386
0.067486495	-0.035132572	-0.039816163	0.03802731	0.05109993	-0.055137873	-0.03784451	-0.037315972	-0.039005104	-0.06345386	0.060025975	-0.07083553	-0.09474558	0.12986101	0.19234337	-0.13178611
-0.16539077	0.10894107	0.114240326	-0.16820414	-0.17936014	0.21908076	0.175913	0.10915323	0.18451293	0.13164987	-0.12404354	0.19181457	0.19894849	-0.121044025	-0.035685375	0.16998029
-0.43573508	0.36177158	0.4105961	-0.380843	-0.31014088	0.44768664	0.42193726	0.37000406	0.35207826	0.37967715	-0.38330024	0.35947555	0.4302364	-0.44930318	0.015849084	0.28484645
0.07255601	-0.06577015	-0.09557602	0.12638985	0.061790545	-0.1162227	-0.13728778	-0.098288395	-0.12179189	-0.06495831	0.08950368	-0.11811849	-0.14709741	0.053640142	0.18091528	-0.10943858
-0.26177296	0.2714102	0.2451477	-0.23748732	-0.18480405	0.2166634	0.2926645	0.24289583	0.19313347	0.2315661	-0.18397593	0.24771304	0.2393569	-0.27396062	-0.10910651	0.21851029
-0.04365264	0.06340869	0.074103616	-0.053995192	-0.08676472	0.02274521	0.027888954	0.076782234	0.01530624	0.044686366	-0.03162895	0.06573603	0.056791525	-0.05034356	0.08746716	0.009391088
-0.09614889	0.12834732	0.11446579	-0.16185376	-0.16514687	0.13213785	0.12673841	0.09503013	0.14933433	0.16044647	-0.16994932	0.13865031	0.18089357	-0.15261726	-0.07314129	0.14581683
-0.29243904	0.25649762	0.26709133	-0.264829	-0.32522112	0.27908087	0.32941318	0.24584651	0.29235226	0.3379511	-0.3032228	0.2564602	0.25698468	-0.31362447	-0.27908918	0.25477257
-0.10339568	0.11278923	0.12598324	-0.0526199	-0.07427604	0.10106454	0.11920258	0.09087194	0.11922759	0.025995668	-0.058880303	0.04456349	0.050538152	-0.055220604	-0.02413782	0.06369259
-0.13447492	0.14386876	0.18239154	-0.19237608	-0.19688505	0.11450511	0.15369834	0.15652819	0.13775857	0.15606238	-0.1714734	0.12647864	0.1301645	-0.12859903	-0.15603389	0.13974217
-0.18584612	0.1835518	0.17727341	-0.15463984	-0.08417061	0.19563697	0.18216544	0.13941364	0.11719835	0.10629084	-0.09224745	0.18643652	0.18628296	-0.1697786	0.35259748	0.04787973
